# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:05,Class A,231847000,57.68527,11.88784,Moored,0.0,0.0,260.0,275.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 05:26:23,Class A,231847000,57.6853,11.8878,Moored,0.0,0.0,260.0,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:29:05,Class A,231847000,57.685293,11.887762,Moored,0.0,0.0,260.0,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:35:06,Class A,231847000,57.68526,11.887757,Moored,0.0,0.0,260.0,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:36:04,Class A,231847000,57.685273,11.887762,Under way using engine,0.0,0.0,260.0,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:36:14,Class A,231847000,57.685263,11.887748,Under way using engine,0.0,0.0,260.0,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:36:15,Class A,231847000,57.685263,11.887748,Under way using engine,0.0,0.0,260.0,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:36:35,Class A,231847000,57.685255,11.887742,Under way using engine,0.0,0.0,260.0,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:36:45,Class A,231847000,57.685255,11.887738,Under way using engine,0.0,0.0,260.0,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:37:35,Class A,231847000,57.685243,11.887758,Under way using engine,0.0,0.0,260.0,274.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:37:45,Class A,231847000,57.685245,11.887745,Under way using engine,0.0,0.0,260.0,274.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:38:04,Class A,231847000,57.685272,11.887762,Under way using engine,0.0,0.0,260.0,274.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:38:35,Class A,231847000,57.685277,11.887763,Under way using engine,0.0,0.0,260.0,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:38:45,Class A,231847000,57.685282,11.887742,Under way using engine,0.0,0.0,260.0,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:39:04,Class A,231847000,57.685268,11.887758,Under way using engine,0.0,0.0,260.0,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:39:35,Class A,231847000,57.685268,11.887785,Under way using engine,0.0,0.0,260.0,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:40:04,Class A,231847000,57.68528,11.887803,Under way using engine,0.0,0.0,260.0,275.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:40:45,Class A,231847000,57.68529,11.887805,Under way using engine,,0.3,68.5,268.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:40:55,Class A,231847000,57.685315,11.887882,Under way using engine,,1.0,58.6,259.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:41:24,Class A,231847000,57.685478,11.888012,Under way using engine,,1.3,15.3,200.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:41:45,Class A,231847000,57.685535,11.887947,Under way using engine,,0.8,304.6,137.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:41:54,Class A,231847000,57.685512,11.88792,Under way using engine,,0.6,254.8,110.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:41:58,Class A,231847000,57.685495,11.88793,Under way using engine,,0.5,206.1,95.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:42:00,Class A,231847000,57.685495,11.88793,Under way using engine,,0.5,206.1,95.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:42:01,Class A,231847000,57.685488,11.887937,Under way using engine,,0.5,179.1,89.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:42:09,Class A,231847000,57.685478,11.888033,Under way using engine,,1.2,103.7,71.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:42:17,Class A,231847000,57.685513,11.888225,Under way using engine,,2.3,75.1,62.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:42:24,Class A,231847000,57.685563,11.888425,Under way using engine,,3.1,66.7,59.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:42:32,Class A,231847000,57.685627,11.888653,Under way using engine,,3.9,62.7,55.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:42:34,Class A,231847000,57.685648,11.88872,Under way using engine,,4.0,61.4,53.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:42:54,Class A,231847000,57.685915,11.889382,Under way using engine,,4.9,55.8,56.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:43:14,Class A,231847000,57.68614,11.890142,Under way using engine,0.0,5.1,61.5,60.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:43:45,Class A,231847000,57.68656,11.891427,Under way using engine,,5.3,56.7,53.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:43:54,Class A,231847000,57.686677,11.891728,Under way using engine,,5.3,54.1,49.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:44:12,Class A,231847000,57.686978,11.892327,Under way using engine,,5.2,43.6,35.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:44:21,Class A,231847000,57.687157,11.892562,Under way using engine,,5.2,36.5,26.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:44:48,Class A,231847000,57.687812,11.892785,Under way using engine,,5.4,357.7,343.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:44:51,Class A,231847000,57.68789,11.89275,Under way using engine,,5.5,351.7,337.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:45:01,Class A,231847000,57.688127,11.892525,Under way using engine,,6.0,334.2,320.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:45:12,Class A,231847000,57.688355,11.892088,Under way using engine,,6.4,313.2,300.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:45:19,Class A,231847000,57.688468,11.891737,Under way using engine,,6.6,301.4,289.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:45:29,Class A,231847000,57.688563,11.891168,Under way using engine,,6.9,285.3,274.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:45:34,Class A,231847000,57.688592,11.890843,Under way using engine,,7.0,279.9,270.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:45:41,Class A,231847000,57.688597,11.890338,Under way using engine,,7.2,271.9,266.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:45:45,Class A,231847000,57.68859,11.890143,Under way using engine,,7.3,269.9,265.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:45:50,Class A,231847000,57.688573,11.889732,Under way using engine,,7.7,266.9,263.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:45:54,Class A,231847000,57.688562,11.88952,Under way using engine,,7.9,265.6,261.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:46:01,Class A,231847000,57.688527,11.889025,Under way using engine,0.0,8.2,262.6,259.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:46:04,Class A,231847000,57.688508,11.88881,Under way using engine,0.0,8.3,261.7,259.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:46:12,Class A,231847000,57.688452,11.888235,Under way using engine,0.0,8.5,260.2,259.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:46:14,Class A,231847000,57.68843,11.888018,Under way using engine,0.0,8.5,260.0,259.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:46:34,Class A,231847000,57.688297,11.886637,Under way using engine,0.0,8.6,259.4,258.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:46:45,Class A,231847000,57.688212,11.885818,Under way using engine,0.0,8.7,259.1,257.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:48:45,Class A,231847000,57.687165,11.876923,Under way using engine,0.0,8.7,260.2,260.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:49:04,Class A,231847000,57.687042,11.87551,Under way using engine,0.0,8.6,261.3,260.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:49:16,Class A,231847000,57.68696,11.87463,Under way using engine,0.0,8.6,260.2,258.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:49:44,Class A,231847000,57.686733,11.872592,Under way using engine,0.0,8.6,256.7,254.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:49:55,Class A,231847000,57.686613,11.871802,Under way using engine,0.0,8.6,256.1,254.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:50:04,Class A,231847000,57.686512,11.871152,Under way using engine,0.0,8.6,255.4,254.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:50:16,Class A,231847000,57.686377,11.870283,Under way using engine,0.0,8.5,254.4,253.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:50:35,Class A,231847000,57.686143,11.86885,Under way using engine,0.0,8.6,253.9,253.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:50:55,Class A,231847000,57.685963,11.867468,Under way using engine,0.0,8.7,254.8,255.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:51:04,Class A,231847000,57.685868,11.866813,Under way using engine,,8.7,255.6,256.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:51:16,Class A,231847000,57.685767,11.865932,Under way using engine,,8.7,257.8,259.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:51:25,Class A,231847000,57.685702,11.8652,Under way using engine,,8.7,259.7,260.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:51:35,Class A,231847000,57.685648,11.86445,Under way using engine,0.0,8.7,261.7,261.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:51:44,Class A,231847000,57.685615,11.863858,Under way using engine,0.0,8.7,262.4,260.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:51:55,Class A,231847000,57.685553,11.863037,Under way using engine,,8.6,260.7,258.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:52:04,Class A,231847000,57.685488,11.862372,Under way using engine,0.0,8.6,259.2,257.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:52:25,Class A,231847000,57.685303,11.860862,Under way using engine,0.0,8.1,256.2,254.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:52:35,Class A,231847000,57.685208,11.860193,Under way using engine,0.0,8.1,255.6,254.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:52:44,Class A,231847000,57.685125,11.859657,Under way using engine,0.0,8.1,255.1,255.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:52:55,Class A,231847000,57.685015,11.858912,Under way using engine,0.0,8.1,256.0,255.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:53:04,Class A,231847000,57.684917,11.858237,Under way using engine,0.0,8.1,255.8,256.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:53:14,Class A,231847000,57.684835,11.857548,Under way using engine,,8.1,257.6,258.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:53:35,Class A,231847000,57.684708,11.856095,Under way using engine,0.0,8.0,260.5,260.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:53:44,Class A,231847000,57.68466,11.855547,Under way using engine,0.0,8.0,261.3,261.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:53:55,Class A,231847000,57.684607,11.854778,Under way using engine,0.0,8.0,263.2,262.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:54:00,Class A,231847000,57.684607,11.854778,Under way using engine,0.0,8.0,263.2,262.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:54:04,Class A,231847000,57.684558,11.85408,Under way using engine,,8.0,262.8,260.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:54:14,Class A,231847000,57.684502,11.853413,Under way using engine,,8.0,261.4,257.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:54:25,Class A,231847000,57.684435,11.852663,Under way using engine,0.0,8.0,257.8,255.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:54:35,Class A,231847000,57.684347,11.852002,Under way using engine,0.0,8.0,256.6,255.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:54:45,Class A,231847000,57.684262,11.851325,Under way using engine,0.0,8.0,256.6,254.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:55:04,Class A,231847000,57.684067,11.850062,Under way using engine,0.0,8.0,254.0,253.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:55:25,Class A,231847000,57.683877,11.848645,Under way using engine,,8.0,258.4,259.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:55:35,Class A,231847000,57.683817,11.847962,Under way using engine,0.0,7.9,261.1,261.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:55:45,Class A,231847000,57.68377,11.847285,Under way using engine,0.0,7.9,262.9,261.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:56:14,Class A,231847000,57.683593,11.845325,Under way using engine,0.0,7.9,258.8,256.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:56:25,Class A,231847000,57.683503,11.844563,Under way using engine,0.0,8.0,257.3,254.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:56:34,Class A,231847000,57.683423,11.84396,Under way using engine,0.0,8.0,256.2,253.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:56:45,Class A,231847000,57.683317,11.843233,Under way using engine,0.0,8.0,255.1,254.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:57:14,Class A,231847000,57.683078,11.841273,Under way using engine,0.0,8.1,256.6,255.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:57:25,Class A,231847000,57.682995,11.840522,Under way using engine,0.0,8.1,257.6,256.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:57:34,Class A,231847000,57.682928,11.839902,Under way using engine,0.0,8.0,258.2,257.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:57:45,Class A,231847000,57.68285,11.83915,Under way using engine,0.0,8.0,259.5,258.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:58:14,Class A,231847000,57.682655,11.837287,Under way using engine,0.0,7.2,258.4,257.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:58:25,Class A,231847000,57.682582,11.836628,Under way using engine,0.0,7.1,258.4,256.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:58:34,Class A,231847000,57.682522,11.83608,Under way using engine,0.0,7.0,257.9,256.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:58:45,Class A,231847000,57.682453,11.835427,Under way using engine,0.0,7.0,257.9,257.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:59:14,Class A,231847000,57.682288,11.8337,Under way using engine,0.0,7.0,261.3,261.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
26/11/2024 05:59:25,Class A,231847000,57.682238,11.833038,Under way using engine,0.0,7.0,261.9,262.0,9495375,OZ2135,SVITZER HYMER,Tug,,13.0,35.0,GPS,5.9,GOTHENBURG,25/11/2024 20:00:00,AIS,17.0,18.0,7.0,6.0
